(1.35482e-05, 1.48075, None)
(1.35484e-05, 1.48059, None)
(1.35486e-05, 1.48045, None)
(1.35486e-05, 1.48039, None)
(1.35488e-05, 1.48028, None)
(1.3549e-05, 1.48007, None)
(1.3549e-05, 1.48005, None)
(1.35492e-05, 1.4799, None)
(1.35494e-05, 1.47979, None)
(1.35495e-05, 1.47971, None)
(1.35497e-05, 1.47956, None)
(1.35499e-05, 1.47942, None)
(1.355e-05, 1.47943, None)
(1.355e-05, 1.47931, None)
(1.35501e-05, 1.47914, None)
(1.35501e-05, 1.47909, None)
(1.35502e-05, 1.47892, None)
(1.35504e-05, 1.47882, None)
(1.35505e-05, 1.47881, None)
(1.35507e-05, 1.47864, None)
(1.35508e-05, 1.4785, None)
(1.35509e-05, 1.47842, None)
(1.35511e-05, 1.47832, None)
(1.35514e-05, 1.47825, None)
(1.35515e-05, 1.47812, None)
(1.35517e-05, 1.47806, None)
(1.35518e-05, 1.47787, None)
(1.35519e-05, 1.47783, None)
(1.3552e-05, 1.4777, None)
(1.35521e-05, 1.47764, None)
(1.35521e-05, 1.4776, None)
(1.35522e-05, 1.47746, None)
(1.35523e-05, 1.47732, None)
(1.35524e-05, 1.47724, None)
(1.35526e-05, 1.47715, None)
(1.35527e-05, 1.47704, None)
(1.35527e-05, 1.47702, None)
(1.35529e-05, 1.47688, None)
(1.35531e-05, 1.47675, None)
(1.35531e-05, 1.47675, None)
(1.35532e-05, 1.47661, None)
(1.35534e-05, 1.4765, None)
(1.35534e-05, 1.47645, None)
(1.35536e-05, 1.47625, None)
(1.35538e-05, 1.47617, None)
(1.35539e-05, 1.47615, None)
(1.3554e-05, 1.47612, None)
(1.35542e-05, 1.47594, None)
(1.35542e-05, 1.47585, None)
(1.35544e-05, 1.47578, None)
(1.35545e-05, 1.47571, None)
(1.35545e-05, 1.47567, None)
(1.35547e-05, 1.47554, None)
(1.35546e-05, 1.47543, None)
(1.35547e-05, 1.47536, None)
(1.35548e-05, 1.4753, None)
(1.3555e-05, 1.47514, None)
(1.35551e-05, 1.47511, None)
(1.35552e-05, 1.47509, None)
(1.35553e-05, 1.47489, None)
(1.35555e-05, 1.47484, None)
(1.35555e-05, 1.4748, None)
(1.35557e-05, 1.47468, None)
(1.35558e-05, 1.4746, None)
(1.35559e-05, 1.47452, None)
(1.3556e-05, 1.47436, None)
(1.35561e-05, 1.47437, None)
(1.35562e-05, 1.47423, None)
(1.35564e-05, 1.47415, None)
(1.35565e-05, 1.47412, None)
(1.35565e-05, 1.47405, None)
(1.35567e-05, 1.47391, None)
(1.35567e-05, 1.47387, None)
(1.35567e-05, 1.47383, None)
(1.35568e-05, 1.47369, None)
(1.35568e-05, 1.4737, None)
(1.35568e-05, 1.47364, None)
(1.3557e-05, 1.47347, None)
(1.35571e-05, 1.47341, None)
(1.35572e-05, 1.47333, None)
(1.35574e-05, 1.47323, None)
(1.35576e-05, 1.47314, None)
(1.35577e-05, 1.47311, None)
(1.35578e-05, 1.47301, None)
(1.35579e-05, 1.47294, None)
(1.3558e-05, 1.47286, None)
(1.3558e-05, 1.47276, None)
(1.35581e-05, 1.47269, None)
(1.35582e-05, 1.47266, None)
(1.35583e-05, 1.47256, None)
(1.35583e-05, 1.47257, None)
(1.35585e-05, 1.47244, None)
(1.35586e-05, 1.47236, None)
(1.35587e-05, 1.47222, None)
(1.35588e-05, 1.47219, None)
(1.3559e-05, 1.47209, None)
(1.35591e-05, 1.47204, None)
(1.35592e-05, 1.47196, None)
(1.35593e-05, 1.47186, None)
(1.35593e-05, 1.47183, None)
(1.35594e-05, 1.47174, None)
(1.35596e-05, 1.47168, None)
(1.35596e-05, 1.47166, None)
(1.35597e-05, 1.47158, None)
(1.35598e-05, 1.47149, None)
(1.35598e-05, 1.47136, None)
(1.35599e-05, 1.47133, None)
(1.35599e-05, 1.47133, None)
(1.35599e-05, 1.47121, None)
(1.35599e-05, 1.47124, None)
(1.356e-05, 1.47111, None)
(1.356e-05, 1.471, None)
(1.35602e-05, 1.47095, None)
(1.35602e-05, 1.47089, None)
(1.35604e-05, 1.47081, None)
(1.35605e-05, 1.47079, None)
(1.35606e-05, 1.4707, None)
(1.35607e-05, 1.47058, None)
(1.35608e-05, 1.47051, None)
(1.35608e-05, 1.47053, None)
(1.3561e-05, 1.47038, None)
(1.3561e-05, 1.47037, None)
(1.35612e-05, 1.47024, None)
(1.35612e-05, 1.47019, None)
(1.35612e-05, 1.47018, None)
(1.35613e-05, 1.47004, None)
(1.35615e-05, 1.47004, None)
(1.35616e-05, 1.46994, None)
(1.35617e-05, 1.46986, None)
(1.35618e-05, 1.4698, None)
(1.35618e-05, 1.46972, None)
(1.35619e-05, 1.46967, None)
(1.3562e-05, 1.46964, None)
(1.35621e-05, 1.46957, None)
(1.35621e-05, 1.46952, None)
(1.35622e-05, 1.46945, None)
(1.35622e-05, 1.46939, None)
(1.35624e-05, 1.4693, None)
(1.35625e-05, 1.46925, None)
(1.35626e-05, 1.46922, None)
(1.35626e-05, 1.46916, None)
(1.35627e-05, 1.46903, None)
(1.35627e-05, 1.46901, None)
(1.35627e-05, 1.469, None)
(1.35627e-05, 1.46892, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(66.0394, -34.2496, None)
(66.0404, -34.2501, None)
(66.0412, -34.2521, None)
(66.0422, -34.253, None)
(66.0439, -34.2545, None)
(66.0454, -34.2551, None)
(66.0462, -34.256, None)
(66.0478, -34.2572, None)
(66.0496, -34.2575, None)
(66.0513, -34.2605, None)
(66.052, -34.2608, None)
(66.0538, -34.2617, None)
(66.0551, -34.2628, None)
(66.0559, -34.2629, None)
(66.0577, -34.2651, None)
(66.0587, -34.2661, None)
(66.0604, -34.2666, None)
(66.0622, -34.2689, None)
(66.0632, -34.2691, None)
(66.065, -34.2692, None)
(66.067, -34.2714, None)
(66.0688, -34.2721, None)
(66.0696, -34.2744, None)
(66.0705, -34.2754, None)
(66.0715, -34.2761, None)
(66.0734, -34.2759, None)
(66.0751, -34.2779, None)
(66.076, -34.2776, None)
(66.0774, -34.2798, None)
(66.0788, -34.2801, None)
Primary reading set to: Direct Current Resistance
(833.41, None)
(833.553, None)
(867.786, None)
(837.074, None)
(836.991, None)
(841.207, None)
(853.244, None)
(846.315, None)
(845.222, None)
(848.751, None)
(860.045, None)
(852.318, None)
(850.803, None)
(853.783, None)
(864.753, None)
(856.589, None)
(854.635, None)
(857.237, None)
(867.731, None)
(859.483, None)
(857.259, None)
(859.677, None)
(869.812, None)
(861.273, None)
(859.192, None)
(861.293, None)
(871.558, None)
(862.765, None)
(860.569, None)
(862.336, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.3386e-05, 1.56629, None)
(1.3401e-05, 1.55573, None)
(1.34346e-05, 1.54862, None)
(1.3438e-05, 1.54577, None)
(1.34439e-05, 1.54107, None)
(1.34491e-05, 1.53717, None)
(1.34565e-05, 1.53397, None)
(1.3461e-05, 1.53252, None)
(1.34686e-05, 1.52996, None)
(1.34748e-05, 1.52775, None)
(1.34775e-05, 1.52664, None)
(1.34822e-05, 1.52477, None)
(1.34862e-05, 1.52302, None)
(1.34897e-05, 1.52149, None)
(1.34913e-05, 1.52073, None)
(1.34944e-05, 1.51931, None)
(1.34971e-05, 1.51802, None)
(1.34984e-05, 1.51739, None)
(1.35007e-05, 1.51623, None)
(1.35028e-05, 1.51513, None)
(1.35047e-05, 1.51419, None)
(1.35056e-05, 1.51362, None)
(1.35074e-05, 1.5127, None)
(1.35089e-05, 1.51182, None)
(1.35103e-05, 1.51101, None)
(1.3511e-05, 1.51059, None)
(1.35123e-05, 1.50975, None)
(1.35134e-05, 1.50908, None)
(1.3514e-05, 1.50873, None)
(1.35152e-05, 1.50798, None)
(1.35162e-05, 1.5073, None)
(1.3517e-05, 1.50675, None)
(1.35175e-05, 1.50633, None)
(1.35184e-05, 1.50574, None)
(1.35191e-05, 1.50521, None)
(1.35195e-05, 1.50488, None)
(1.35203e-05, 1.50431, None)
(1.3521e-05, 1.50378, None)
(1.35217e-05, 1.50319, None)
(1.35221e-05, 1.50298, None)
(1.35228e-05, 1.50249, None)
(1.35233e-05, 1.50205, None)
(1.35236e-05, 1.5018, None)
(1.35242e-05, 1.50131, None)
(1.35248e-05, 1.50085, None)
(1.35254e-05, 1.5004, None)
(1.35258e-05, 1.50016, None)
(1.35263e-05, 1.49978, None)
(1.35268e-05, 1.49934, None)
(1.3527e-05, 1.49916, None)
(1.35273e-05, 1.49882, None)
(1.35277e-05, 1.49837, None)
(1.35282e-05, 1.49797, None)
(1.35284e-05, 1.49784, None)
(1.35289e-05, 1.4974, None)
(1.35294e-05, 1.49707, None)
(1.35295e-05, 1.49693, None)
(1.35299e-05, 1.49651, None)
(1.35303e-05, 1.49614, None)
(1.35304e-05, 1.49603, None)
(1.35308e-05, 1.49564, None)
(1.35313e-05, 1.4953, None)
(1.35316e-05, 1.49502, None)
(1.35318e-05, 1.49482, None)
(1.35322e-05, 1.49455, None)
(1.35325e-05, 1.4942, None)
(1.35326e-05, 1.49412, None)
(1.35329e-05, 1.4938, None)
(1.35332e-05, 1.49353, None)
(1.35336e-05, 1.49322, None)
(1.35337e-05, 1.49307, None)
(1.35341e-05, 1.49278, None)
(1.35343e-05, 1.49256, None)
(1.35344e-05, 1.49237, None)
(1.35346e-05, 1.49213, None)
(1.35348e-05, 1.49182, None)
(1.35351e-05, 1.49165, None)
(1.35352e-05, 1.49149, None)
(1.35356e-05, 1.4912, None)
(1.35359e-05, 1.49097, None)
(1.3536e-05, 1.4908, None)
(1.35362e-05, 1.49057, None)
(1.35364e-05, 1.49037, None)
(1.35366e-05, 1.49013, None)
(1.35367e-05, 1.48999, None)
(1.35369e-05, 1.48982, None)
(1.35372e-05, 1.48949, None)
(1.35373e-05, 1.48936, None)
(1.35375e-05, 1.48917, None)
(1.35377e-05, 1.489, None)
(1.35378e-05, 1.48879, None)
(1.35381e-05, 1.48861, None)
(1.35383e-05, 1.4884, None)
(1.35386e-05, 1.4882, None)
(1.35388e-05, 1.48809, None)
(1.3539e-05, 1.48787, None)
(1.35391e-05, 1.48765, None)
(1.35393e-05, 1.48752, None)
(1.35394e-05, 1.48737, None)
(1.35396e-05, 1.48717, None)
(1.35398e-05, 1.48701, None)
(1.35399e-05, 1.48688, None)
(1.354e-05, 1.48664, None)
(1.35403e-05, 1.48651, None)
(1.35403e-05, 1.48636, None)
(1.35404e-05, 1.48623, None)
(1.35407e-05, 1.48596, None)
(1.35408e-05, 1.48585, None)
(1.35409e-05, 1.48579, None)
(1.35412e-05, 1.48556, None)
(1.35414e-05, 1.48534, None)
(1.35414e-05, 1.48527, None)
(1.35416e-05, 1.48513, None)
(1.35419e-05, 1.4849, None)
(1.3542e-05, 1.48474, None)
(1.35421e-05, 1.48464, None)
(1.35422e-05, 1.48452, None)
(1.35424e-05, 1.48432, None)
(1.35425e-05, 1.4842, None)
(1.35427e-05, 1.48403, None)
(1.35428e-05, 1.48389, None)
(1.35429e-05, 1.4838, None)
(1.35431e-05, 1.48372, None)
(1.35433e-05, 1.48347, None)
(1.35436e-05, 1.4833, None)
(1.35437e-05, 1.4832, None)
(1.3544e-05, 1.48306, None)
(1.35442e-05, 1.48291, None)
(1.35442e-05, 1.48286, None)
(1.35443e-05, 1.48263, None)
(1.35444e-05, 1.48254, None)
(1.35446e-05, 1.48233, None)
(1.35448e-05, 1.4822, None)
(1.3545e-05, 1.48212, None)
(1.35451e-05, 1.482, None)
(1.35451e-05, 1.48197, None)
(1.35452e-05, 1.48178, None)
(1.35453e-05, 1.48164, None)
(1.35454e-05, 1.4815, None)
(1.35455e-05, 1.48142, None)
(1.35458e-05, 1.48122, None)
(1.35459e-05, 1.48112, None)
(1.35459e-05, 1.48104, None)
(1.35461e-05, 1.48088, None)
(1.35462e-05, 1.48081, None)
(1.35463e-05, 1.48063, None)
(1.35464e-05, 1.48054, None)
(1.35466e-05, 1.48042, None)
(1.35467e-05, 1.48028, None)
(1.35469e-05, 1.48021, None)
(1.35471e-05, 1.4801, None)
(1.35473e-05, 1.47989, None)
(1.35474e-05, 1.47989, None)
(1.35475e-05, 1.47974, None)
(1.35475e-05, 1.47963, None)
(1.35476e-05, 1.47945, None)
(1.35476e-05, 1.47942, None)
(1.35478e-05, 1.47926, None)
(1.3548e-05, 1.47914, None)
(1.35481e-05, 1.4791, None)
(1.35483e-05, 1.47898, None)
(1.35484e-05, 1.47876, None)
(1.35485e-05, 1.4787, None)
(1.35486e-05, 1.47866, None)
(1.35487e-05, 1.4785, None)
(1.35489e-05, 1.47842, None)
(1.35489e-05, 1.47834, None)
(1.3549e-05, 1.47823, None)
(1.35491e-05, 1.47814, None)
(1.35492e-05, 1.47798, None)
(1.35493e-05, 1.4779, None)
(1.35493e-05, 1.47782, None)
(1.35495e-05, 1.47768, None)
(1.35495e-05, 1.47764, None)
(1.35497e-05, 1.47749, None)
(1.355e-05, 1.47737, None)
(1.35501e-05, 1.47731, None)
(1.35501e-05, 1.47722, None)
(1.35503e-05, 1.4771, None)
(1.35503e-05, 1.47694, None)
(1.35504e-05, 1.47692, None)
(1.35506e-05, 1.47674, None)
(1.35507e-05, 1.4766, None)
(1.35508e-05, 1.4766, None)
(1.3551e-05, 1.47647, None)
(1.35512e-05, 1.47637, None)
(1.35512e-05, 1.47632, None)
(1.35514e-05, 1.47618, None)
(1.35515e-05, 1.47611, None)
(1.35516e-05, 1.476, None)
(1.35516e-05, 1.47594, None)
(1.35517e-05, 1.47581, None)
(1.35517e-05, 1.47581, None)
(1.35518e-05, 1.47565, None)
(1.35519e-05, 1.47553, None)
(1.35519e-05, 1.47552, None)
(1.3552e-05, 1.47538, None)
(1.35522e-05, 1.47529, None)
(1.35522e-05, 1.47524, None)
(1.35523e-05, 1.47516, None)
(1.35525e-05, 1.47501, None)
(1.35526e-05, 1.47498, None)
(1.35527e-05, 1.47484, None)
(1.35528e-05, 1.47475, None)
(1.35528e-05, 1.47475, None)
(1.35528e-05, 1.47465, None)
(1.35528e-05, 1.47453, None)
(1.35528e-05, 1.47448, None)
(1.35529e-05, 1.47437, None)
(1.3553e-05, 1.47426, None)
(1.35531e-05, 1.47422, None)
(1.35531e-05, 1.47416, None)
(1.35532e-05, 1.47401, None)
(1.35533e-05, 1.47398, None)
(1.35533e-05, 1.47388, None)
(1.35533e-05, 1.4738, None)
(1.35534e-05, 1.4737, None)
(1.35535e-05, 1.47366, None)
(1.35534e-05, 1.4736, None)
(1.35535e-05, 1.47347, None)
(1.35536e-05, 1.4734, None)
(1.35535e-05, 1.47332, None)
(1.35535e-05, 1.47328, None)
(1.35535e-05, 1.47324, None)
(1.35535e-05, 1.47308, None)
(1.35535e-05, 1.47305, None)
(1.35535e-05, 1.47299, None)
(1.35536e-05, 1.4729, None)
(1.35536e-05, 1.47283, None)
(1.35536e-05, 1.47273, None)
(1.35537e-05, 1.47264, None)
(1.35537e-05, 1.47263, None)
(1.35538e-05, 1.47252, None)
(1.35539e-05, 1.47241, None)
(1.35538e-05, 1.47242, None)
(1.35539e-05, 1.47226, None)
(1.3554e-05, 1.4722, None)
(1.35541e-05, 1.47214, None)
(1.35541e-05, 1.47209, None)
(1.35542e-05, 1.472, None)
(1.35543e-05, 1.47198, None)
(1.35543e-05, 1.47189, None)
(1.35544e-05, 1.47179, None)
(1.35545e-05, 1.47169, None)
(1.35546e-05, 1.47163, None)
(1.35546e-05, 1.4716, None)
(1.35547e-05, 1.47149, None)
(1.35547e-05, 1.47139, None)
(1.35547e-05, 1.47136, None)
(1.35548e-05, 1.47126, None)
(1.35549e-05, 1.4712, None)
(1.3555e-05, 1.47113, None)
(1.35551e-05, 1.47104, None)
(1.35553e-05, 1.47095, None)
(1.35554e-05, 1.47092, None)
(1.35554e-05, 1.47089, None)
(1.35555e-05, 1.47076, None)
(1.35556e-05, 1.47064, None)
(1.35555e-05, 1.47065, None)
(1.35556e-05, 1.47057, None)
(1.35558e-05, 1.47047, None)
(1.35558e-05, 1.47046, None)
(1.35558e-05, 1.4704, None)
(1.35559e-05, 1.47027, None)
(1.35559e-05, 1.47025, None)
(1.3556e-05, 1.47019, None)
(1.35561e-05, 1.47012, None)
(1.35562e-05, 1.47006, None)
(1.35562e-05, 1.46996, None)
(1.35563e-05, 1.46989, None)
(1.35564e-05, 1.46983, None)
(1.35565e-05, 1.46977, None)
(1.35566e-05, 1.46964, None)
(1.35567e-05, 1.46964, None)
(1.35567e-05, 1.46956, None)
(1.35569e-05, 1.46946, None)
(1.35569e-05, 1.46944, None)
(1.3557e-05, 1.46938, None)
(1.35571e-05, 1.46929, None)
(1.35571e-05, 1.46927, None)
(1.35571e-05, 1.46919, None)
(1.35572e-05, 1.46911, None)
(1.35573e-05, 1.46906, None)
(1.35574e-05, 1.46897, None)
(1.35576e-05, 1.46885, None)
(1.35577e-05, 1.46887, None)
(1.35578e-05, 1.46877, None)
(1.35579e-05, 1.46865, None)
(1.35579e-05, 1.4687, None)
(1.3558e-05, 1.46862, None)
(1.35581e-05, 1.46852, None)
(1.35581e-05, 1.46844, None)
(1.35582e-05, 1.46838, None)
(1.35582e-05, 1.46833, None)
(1.35583e-05, 1.46828, None)
(1.35584e-05, 1.46821, None)
(1.35584e-05, 1.46816, None)
(1.35584e-05, 1.46815, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(66.0854, -34.2643, None)
(66.086, -34.2654, None)
(66.0867, -34.2674, None)
(66.0876, -34.2672, None)
(66.0892, -34.2688, None)
(66.0911, -34.2699, None)
(66.0928, -34.2713, None)
(66.094, -34.2718, None)
(66.0959, -34.2731, None)
(66.0976, -34.2745, None)
(66.0985, -34.2745, None)
(66.1004, -34.2765, None)
(66.1019, -34.2776, None)
(66.1028, -34.2786, None)
(66.1044, -34.2803, None)
(66.1061, -34.2808, None)
(66.1069, -34.2816, None)
(66.1084, -34.2827, None)
(66.1102, -34.2838, None)
(66.111, -34.2843, None)
(66.1127, -34.2855, None)
(66.1147, -34.2885, None)
(66.1157, -34.2886, None)
(66.1173, -34.2893, None)
(66.119, -34.2898, None)
(66.1198, -34.2908, None)
(66.1214, -34.2919, None)
(66.123, -34.2932, None)
(66.1239, -34.2938, None)
(66.1257, -34.2948, None)
Primary reading set to: Direct Current Resistance
(830.075, None)
(832.506, None)
(831.859, None)
(865.611, None)
(839.574, None)
(838.79, None)
(842.909, None)
(854.885, None)
(847.183, None)
(846.115, None)
(849.455, None)
(860.604, None)
(852.995, None)
(851.308, None)
(854.082, None)
(864.807, None)
(856.923, None)
(855.043, None)
(857.568, None)
(867.837, None)
(859.524, None)
(857.493, None)
(859.77, None)
(870.186, None)
(861.821, None)
(859.435, None)
(861.471, None)
(871.558, None)
(863.196, None)
(860.716, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.33843e-05, 1.56449, None)
(1.33991e-05, 1.55418, None)
(1.34329e-05, 1.54674, None)
(1.34363e-05, 1.54401, None)
(1.34423e-05, 1.53945, None)
(1.34475e-05, 1.53546, None)
(1.34497e-05, 1.53384, None)
(1.34591e-05, 1.53099, None)
(1.34664e-05, 1.52835, None)
(1.34696e-05, 1.52721, None)
(1.34751e-05, 1.52516, None)
(1.34797e-05, 1.5232, None)
(1.34818e-05, 1.52229, None)
(1.34857e-05, 1.52071, None)
(1.3489e-05, 1.51914, None)
(1.34906e-05, 1.51845, None)
(1.34934e-05, 1.51717, None)
(1.34958e-05, 1.51588, None)
(1.3497e-05, 1.51531, None)
(1.34991e-05, 1.5142, None)
(1.3501e-05, 1.51315, None)
(1.35019e-05, 1.51268, None)
(1.35037e-05, 1.51173, None)
(1.35053e-05, 1.51078, None)
(1.3506e-05, 1.51039, None)
(1.35074e-05, 1.50956, None)
(1.35086e-05, 1.50872, None)
(1.35093e-05, 1.50835, None)
(1.35104e-05, 1.50763, None)
(1.35115e-05, 1.50691, None)
(1.3512e-05, 1.50657, None)
(1.35129e-05, 1.50596, None)
(1.35138e-05, 1.50533, None)
(1.35142e-05, 1.50495, None)
(1.3515e-05, 1.50437, None)
(1.35158e-05, 1.50379, None)
(1.35162e-05, 1.50349, None)
(1.3517e-05, 1.50296, None)
(1.35177e-05, 1.50241, None)
(1.35181e-05, 1.50211, None)
(1.35188e-05, 1.50163, None)
(1.35193e-05, 1.50122, None)
(1.35196e-05, 1.50094, None)
(1.35203e-05, 1.50044, None)
(1.35208e-05, 1.49993, None)
(1.35211e-05, 1.49976, None)
(1.35217e-05, 1.49934, None)
(1.35223e-05, 1.49882, None)
(1.35225e-05, 1.49865, None)
(1.35229e-05, 1.4982, None)
(1.35235e-05, 1.49781, None)
(1.35237e-05, 1.49765, None)
(1.3524e-05, 1.49724, None)
(1.35245e-05, 1.49681, None)
(1.35247e-05, 1.49665, None)
(1.3525e-05, 1.49636, None)
(1.35254e-05, 1.49595, None)
(1.35256e-05, 1.49576, None)
(1.3526e-05, 1.49539, None)
(1.35265e-05, 1.49499, None)
(1.35267e-05, 1.49484, None)
(1.3527e-05, 1.49459, None)
(1.35274e-05, 1.49421, None)
(1.35276e-05, 1.4941, None)
(1.35278e-05, 1.49375, None)
(1.35282e-05, 1.49339, None)
(1.35283e-05, 1.49329, None)
(1.35286e-05, 1.49299, None)
(1.35289e-05, 1.4927, None)
(1.3529e-05, 1.49255, None)
(1.35293e-05, 1.49227, None)
(1.35295e-05, 1.49198, None)
(1.35297e-05, 1.49183, None)
(1.353e-05, 1.49155, None)
(1.35302e-05, 1.4913, None)
(1.35304e-05, 1.49116, None)
(1.35306e-05, 1.49091, None)
(1.35308e-05, 1.4906, None)
(1.35309e-05, 1.4905, None)
(1.35312e-05, 1.49019, None)
(1.35315e-05, 1.48997, None)
(1.35316e-05, 1.48986, None)
(1.35319e-05, 1.4896, None)
(1.35322e-05, 1.48934, None)
(1.35324e-05, 1.48919, None)
(1.35326e-05, 1.48901, None)
(1.35328e-05, 1.48877, None)
(1.3533e-05, 1.48863, None)
(1.35332e-05, 1.48842, None)
(1.35334e-05, 1.48814, None)
(1.35336e-05, 1.48806, None)
(1.35338e-05, 1.48786, None)
(1.3534e-05, 1.4876, None)
(1.35343e-05, 1.48742, None)
(1.35344e-05, 1.48727, None)
(1.35346e-05, 1.48713, None)
(1.35349e-05, 1.4869, None)
(1.3535e-05, 1.48679, None)
(1.35351e-05, 1.48652, None)
(1.35352e-05, 1.48645, None)
(1.35354e-05, 1.48624, None)
(1.35357e-05, 1.48604, None)
(1.35359e-05, 1.48589, None)
(1.35362e-05, 1.4857, None)
(1.35365e-05, 1.48552, None)
(1.35366e-05, 1.48533, None)
(1.35368e-05, 1.48524, None)
(1.35369e-05, 1.48509, None)
(1.35371e-05, 1.48487, None)
(1.35372e-05, 1.48477, None)
(1.35375e-05, 1.4845, None)
(1.35376e-05, 1.48442, None)
(1.35379e-05, 1.48426, None)
(1.3538e-05, 1.4841, None)
(1.35381e-05, 1.48404, None)
(1.35381e-05, 1.48387, None)
(1.35383e-05, 1.48362, None)
(1.35384e-05, 1.48357, None)
(1.35386e-05, 1.48337, None)
(1.35389e-05, 1.48321, None)
(1.35392e-05, 1.48303, None)
(1.35392e-05, 1.48298, None)
(1.35394e-05, 1.48284, None)
(1.35395e-05, 1.48262, None)
(1.35396e-05, 1.48254, None)
(1.35397e-05, 1.48236, None)
(1.35398e-05, 1.48231, None)
(1.35399e-05, 1.48212, None)
(1.35401e-05, 1.48199, None)
(1.35402e-05, 1.48188, None)
(1.35404e-05, 1.48168, None)
(1.35408e-05, 1.48154, None)
(1.3541e-05, 1.4814, None)
(1.3541e-05, 1.48137, None)
(1.35412e-05, 1.48124, None)
(1.35412e-05, 1.48107, None)
(1.35412e-05, 1.48097, None)
(1.35414e-05, 1.48071, None)
(1.35415e-05, 1.48073, None)
(1.35417e-05, 1.48056, None)
(1.3542e-05, 1.48036, None)
(1.35421e-05, 1.48028, None)
(1.35424e-05, 1.48017, None)
(1.35426e-05, 1.48005, None)
(1.35428e-05, 1.4799, None)
(1.35429e-05, 1.4798, None)
(1.35429e-05, 1.47974, None)
(1.35431e-05, 1.47956, None)
(1.35431e-05, 1.47948, None)
(1.35433e-05, 1.47931, None)
(1.35434e-05, 1.47924, None)
(1.35437e-05, 1.47905, None)
(1.35439e-05, 1.47896, None)
(1.3544e-05, 1.47892, None)
(1.35443e-05, 1.47873, None)
(1.35444e-05, 1.47861, None)
(1.35445e-05, 1.4785, None)
(1.35445e-05, 1.47843, None)
(1.35445e-05, 1.47834, None)
(1.35445e-05, 1.47821, None)
(1.35446e-05, 1.47809, None)
(1.35448e-05, 1.47793, None)
(1.35449e-05, 1.47786, None)
(1.35451e-05, 1.47779, None)
(1.35453e-05, 1.47767, None)
(1.35454e-05, 1.47757, None)
(1.35455e-05, 1.47745, None)
(1.35457e-05, 1.47731, None)
(1.35459e-05, 1.47718, None)
(1.35459e-05, 1.47716, None)
(1.35459e-05, 1.47701, None)
(1.3546e-05, 1.47691, None)
(1.35461e-05, 1.47683, None)
(1.35462e-05, 1.47669, None)
(1.35463e-05, 1.47662, None)
(1.35464e-05, 1.47653, None)
(1.35465e-05, 1.47644, None)
(1.35466e-05, 1.47636, None)
(1.35468e-05, 1.47624, None)
(1.35469e-05, 1.47611, None)
(1.3547e-05, 1.47602, None)
(1.35471e-05, 1.47598, None)
(1.35473e-05, 1.47586, None)
(1.35474e-05, 1.47569, None)
(1.35475e-05, 1.47564, None)
(1.35476e-05, 1.47554, None)
(1.35476e-05, 1.47551, None)
(1.35477e-05, 1.47537, None)
(1.35477e-05, 1.47531, None)
(1.35478e-05, 1.47517, None)
(1.3548e-05, 1.47509, None)
(1.35482e-05, 1.47498, None)
(1.35483e-05, 1.47485, None)
(1.35484e-05, 1.4748, None)
(1.35486e-05, 1.4747, None)
(1.35487e-05, 1.47461, None)
(1.35487e-05, 1.47458, None)
(1.35487e-05, 1.47445, None)
(1.35488e-05, 1.47435, None)
(1.35489e-05, 1.47426, None)
(1.3549e-05, 1.47419, None)
(1.35491e-05, 1.4741, None)
(1.35493e-05, 1.47407, None)
(1.35495e-05, 1.47389, None)
(1.35497e-05, 1.47378, None)
(1.35498e-05, 1.47374, None)
(1.35498e-05, 1.47368, None)
(1.35499e-05, 1.47352, None)
(1.355e-05, 1.47345, None)
(1.355e-05, 1.47339, None)
(1.35501e-05, 1.47332, None)
(1.35503e-05, 1.47322, None)
(1.35503e-05, 1.47316, None)
(1.35504e-05, 1.47303, None)
(1.35506e-05, 1.47297, None)
(1.35507e-05, 1.47292, None)
(1.35508e-05, 1.47282, None)
(1.35508e-05, 1.4727, None)
(1.3551e-05, 1.47261, None)
(1.35511e-05, 1.4725, None)
(1.35512e-05, 1.47244, None)
(1.35513e-05, 1.47236, None)
(1.35514e-05, 1.47226, None)
(1.35515e-05, 1.47224, None)
(1.35517e-05, 1.4721, None)
(1.35517e-05, 1.47207, None)
