


(1.25243e-05, 2.29724, None)
(1.25257e-05, 2.29683, None)
(1.25285e-05, 2.29611, None)
(1.25314e-05, 2.29535, None)
(1.25329e-05, 2.29504, None)
(1.25356e-05, 2.29424, None)
(1.25384e-05, 2.29344, None)
(1.25398e-05, 2.29313, None)
(1.25424e-05, 2.29246, None)
(1.2545e-05, 2.29173, None)
(1.25475e-05, 2.29103, None)
(1.25488e-05, 2.29069, None)
(1.25513e-05, 2.29004, None)
(1.25538e-05, 2.28933, None)
(1.25551e-05, 2.28906, None)
(1.25578e-05, 2.28811, None)
(1.25593e-05, 2.28751, None)
(1.25608e-05, 2.28713, None)
(1.25638e-05, 2.28665, None)
(1.2567e-05, 2.28592, None)
(1.25686e-05, 2.28559, None)
(1.25714e-05, 2.2851, None)
(1.25733e-05, 2.28475, None)
(1.25754e-05, 2.28412, None)
(1.25764e-05, 2.28381, None)
(1.25784e-05, 2.28314, None)
(1.25809e-05, 2.28254, None)
(1.25824e-05, 2.28224, None)
(1.25853e-05, 2.28138, None)
(1.25866e-05, 2.28122, None)
(1.25894e-05, 2.28044, None)
(1.25921e-05, 2.27981, None)
(1.25934e-05, 2.27961, None)
(1.25958e-05, 2.27881, None)
(1.25982e-05, 2.27823, None)
(1.26005e-05, 2.27757, None)
(1.26018e-05, 2.27712, None)
(1.26031e-05, 2.27684, None)
(1.26058e-05, 2.27629, None)
(1.26089e-05, 2.27577, None)
(1.26106e-05, 2.2754, None)
(1.26132e-05, 2.27504, None)
(1.26144e-05, 2.27396, None)
(1.26129e-05, 2.27288, None)
(1.26114e-05, 2.27213, None)
(1.26067e-05, 2.27121, None)
(1.26006e-05, 2.26997, None)
(1.25975e-05, 2.2696, None)
(1.25919e-05, 2.26864, None)
(1.25867e-05, 2.26766, None)
(1.25825e-05, 2.2667, None)
(1.25806e-05, 2.26633, None)
(1.25777e-05, 2.2654, None)
(1.25752e-05, 2.26439, None)
(1.2574e-05, 2.26373, None)
(1.25728e-05, 2.2632, None)
(1.25715e-05, 2.26271, None)
(1.25704e-05, 2.26215, None)
(1.25692e-05, 2.2616, None)
(1.25682e-05, 2.26104, None)
(1.25673e-05, 2.26048, None)
(1.25666e-05, 2.25975, None)
(1.25662e-05, 2.25903, None)
(1.25658e-05, 2.25846, None)
(1.25654e-05, 2.25774, None)
(1.25649e-05, 2.25721, None)
(1.25643e-05, 2.25663, None)
(1.25638e-05, 2.25608, None)
(1.25634e-05, 2.25584, None)
(1.25627e-05, 2.25527, None)
(1.25629e-05, 2.2549, None)
(1.25636e-05, 2.25447, None)
(1.25653e-05, 2.2539, None)
(1.25667e-05, 2.25343, None)
(1.25684e-05, 2.25286, None)
(1.25692e-05, 2.25262, None)
(1.25697e-05, 2.25249, None)
(1.25697e-05, 2.25257, None)
(1.25714e-05, 2.25183, None)
(1.25723e-05, 2.25163, None)
(1.25745e-05, 2.25113, None)
(1.25786e-05, 2.2507, None)
(1.25835e-05, 2.25039, None)
(1.25858e-05, 2.25015, None)
(1.25905e-05, 2.24988, None)
(1.25951e-05, 2.24955, None)
(1.25974e-05, 2.24933, None)
(1.26016e-05, 2.24903, None)
(1.26056e-05, 2.2487, None)
(1.26094e-05, 2.24839, None)
(1.26112e-05, 2.24824, None)
(1.26146e-05, 2.24792, None)
(1.26179e-05, 2.24755, None)
(1.26195e-05, 2.24751, None)
(1.26226e-05, 2.24712, None)
(1.26258e-05, 2.24668, None)
(1.2629e-05, 2.24633, None)
(1.26305e-05, 2.24628, None)
(1.26335e-05, 2.24602, None)
(1.26365e-05, 2.24566, None)
(1.2638e-05, 2.24546, None)
(1.26408e-05, 2.24518, None)
(1.26438e-05, 2.24489, None)
(1.26467e-05, 2.2446, None)
(1.26482e-05, 2.24446, None)
(1.26509e-05, 2.24427, None)
(1.26537e-05, 2.24384, None)
(1.26564e-05, 2.24357, None)
(1.26578e-05, 2.24334, None)
(1.26605e-05, 2.24312, None)
(1.26634e-05, 2.24268, None)
(1.26647e-05, 2.24271, None)
(1.26671e-05, 2.24243, None)
(1.26696e-05, 2.24198, None)
(1.26721e-05, 2.24174, None)
(1.26733e-05, 2.24154, None)
(1.26731e-05, 2.24229, None)
(1.26668e-05, 2.24491, None)
(1.26638e-05, 2.24415, None)
(1.26583e-05, 2.24361, None)
(1.26527e-05, 2.24441, None)
(1.26517e-05, 2.24356, None)
(1.26536e-05, 2.24334, None)
(1.2656e-05, 2.2429, None)
(1.2658e-05, 2.24253, None)
(1.26602e-05, 2.2423, None)
(1.26638e-05, 2.24199, None)
(1.26667e-05, 2.24173, None)
(1.26694e-05, 2.24139, None)
(1.26707e-05, 2.24115, None)
(1.26731e-05, 2.24092, None)
(1.26754e-05, 2.24058, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(51.1549, -24.0592, None)
(51.1531, -24.0621, None)
(51.1516, -24.0649, None)
(51.15, -24.0667, None)
(51.1468, -24.0689, None)
(51.1439, -24.0725, None)
(51.1411, -24.0752, None)
(51.1397, -24.0765, None)
(51.1371, -24.0802, None)
(51.1349, -24.0826, None)
(51.1337, -24.084, None)
(51.1315, -24.0865, None)
(51.1295, -24.089, None)
(51.1273, -24.0917, None)
(51.1263, -24.0941, None)
(51.1244, -24.097, None)
(51.1228, -24.0991, None)
(51.1221, -24.1005, None)
(51.1206, -24.1036, None)
(51.1191, -24.1064, None)
(51.1174, -24.1092, None)
(51.1166, -24.1115, None)
(51.1153, -24.1144, None)
(51.114, -24.1167, None)
(51.1135, -24.1187, None)
(51.1126, -24.1205, None)
(51.1112, -24.1243, None)
(51.1097, -24.127, None)
(51.109, -24.1275, None)
(51.1072, -24.131, None)
Primary reading set to: Direct Current Resistance
(218.714, None)
(204.78, None)
(198.781, None)
(194.411, None)
(201.445, None)
(189.673, None)
(187.668, None)
(186.122, None)
(189.291, None)
(184.102, None)
(182.614, None)
(181.628, None)
(185.253, None)
(180.401, None)
(179.157, None)
(178.491, None)
(182.343, None)
(177.662, None)
(176.579, None)
(176.087, None)
(179.877, None)
(175.476, None)
(174.53, None)
(174.105, None)
(178.008, None)
(173.674, None)
(172.815, None)
(172.464, None)
(176.324, None)
(172.108, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.08812e-05, 2.88409, None)
(1.10463e-05, 2.82427, None)
(1.11664e-05, 2.78196, None)
(1.12183e-05, 2.76399, None)
(1.1304e-05, 2.73458, None)
(1.13762e-05, 2.71016, None)
(1.14393e-05, 2.68908, None)
(1.14686e-05, 2.67934, None)
(1.15061e-05, 2.663, None)
(1.15523e-05, 2.64765, None)
(1.15852e-05, 2.64051, None)
(1.16361e-05, 2.62383, None)
(1.16453e-05, 2.61784, None)
(1.16799e-05, 2.60691, None)
(1.17191e-05, 2.59687, None)
(1.1727e-05, 2.59189, None)
(1.17625e-05, 2.58297, None)
(1.17755e-05, 2.5746, None)
(1.18124e-05, 2.56692, None)
(1.18182e-05, 2.56319, None)
(1.18295e-05, 2.55618, None)
(1.18621e-05, 2.54965, None)
(1.18722e-05, 2.54324, None)
(1.1877e-05, 2.54038, None)
(1.19107e-05, 2.53459, None)
(1.19196e-05, 2.52899, None)
(1.19239e-05, 2.52629, None)
(1.19569e-05, 2.52138, None)
(1.1965e-05, 2.51644, None)
(1.19726e-05, 2.51181, None)
(1.19762e-05, 2.50962, None)
(1.20081e-05, 2.50516, None)
(1.20149e-05, 2.50098, None)
(1.20182e-05, 2.49886, None)
(1.20246e-05, 2.49493, None)
(1.20308e-05, 2.49123, None)
(1.20618e-05, 2.48729, None)
(1.20647e-05, 2.48539, None)
(1.20702e-05, 2.482, None)
(1.20755e-05, 2.47858, None)
(1.20781e-05, 2.47694, None)
(1.20888e-05, 2.47376, None)
(1.2099e-05, 2.47054, None)
(1.21091e-05, 2.4676, None)
(1.21141e-05, 2.46597, None)
(1.21239e-05, 2.46309, None)
(1.21335e-05, 2.45988, None)
(1.21383e-05, 2.45862, None)
(1.21479e-05, 2.45589, None)
(1.21572e-05, 2.453, None)
(1.21619e-05, 2.45177, None)
(1.21709e-05, 2.44928, None)
(1.21797e-05, 2.44672, None)
(1.2184e-05, 2.44546, None)
(1.21924e-05, 2.44313, None)
(1.22004e-05, 2.44073, None)
(1.22044e-05, 2.43957, None)
(1.22122e-05, 2.43725, None)
(1.22198e-05, 2.43484, None)
(1.22235e-05, 2.43379, None)
(1.22309e-05, 2.43173, None)
(1.22354e-05, 2.43152, None)
(1.22373e-05, 2.42986, None)
(1.22405e-05, 2.42775, None)
(1.2239e-05, 2.42736, None)
(1.22397e-05, 2.42533, None)
(1.2244e-05, 2.42326, None)
(1.21174e-05, 2.43513, None)
(1.22646e-05, 2.42021, None)
(1.22642e-05, 2.41893, None)
(1.19948e-05, 2.44843, None)
(1.20338e-05, 2.44203, None)
(1.20387e-05, 2.44121, None)
(1.20478e-05, 2.43856, None)
(1.20872e-05, 2.4341, None)
(1.20821e-05, 2.43579, None)
(1.20939e-05, 2.4306, None)
(1.21014e-05, 2.42848, None)
(1.21391e-05, 2.42432, None)
(1.21433e-05, 2.42303, None)
(1.21497e-05, 2.42081, None)
(1.21548e-05, 2.41886, None)
(1.21574e-05, 2.41761, None)
(1.21654e-05, 2.41708, None)
(1.21711e-05, 2.41547, None)
(1.21756e-05, 2.41397, None)
(1.21776e-05, 2.41326, None)
(1.21819e-05, 2.4118, None)
(1.2187e-05, 2.41028, None)
(1.2192e-05, 2.40895, None)
(1.21945e-05, 2.4083, None)
(1.21995e-05, 2.40697, None)
(1.22044e-05, 2.40561, None)
(1.22068e-05, 2.40493, None)
(1.22117e-05, 2.40382, None)
(1.22176e-05, 2.40178, None)
(1.22234e-05, 2.40091, None)
(1.22226e-05, 2.40309, None)
(1.22208e-05, 2.40152, None)
(1.22206e-05, 2.39932, None)
(1.22207e-05, 2.39852, None)
(1.22207e-05, 2.39699, None)
(1.22245e-05, 2.39639, None)
(1.22322e-05, 2.39514, None)
(1.22374e-05, 2.39392, None)
(1.22399e-05, 2.39334, None)
(1.22447e-05, 2.39225, None)
(1.22488e-05, 2.39105, None)
(1.22507e-05, 2.39044, None)
(1.2254e-05, 2.38939, None)
(1.22565e-05, 2.38817, None)
(1.22576e-05, 2.3876, None)
(1.22596e-05, 2.38624, None)
(1.2261e-05, 2.38514, None)
(1.22617e-05, 2.38457, None)
(1.22631e-05, 2.38352, None)
(1.22645e-05, 2.38231, None)
(1.22651e-05, 2.38186, None)
(1.22665e-05, 2.38074, None)
(1.22949e-05, 2.37713, None)
(1.22984e-05, 2.37595, None)
(1.23028e-05, 2.37468, None)
(1.23066e-05, 2.37344, None)
(1.23083e-05, 2.37278, None)
(1.23133e-05, 2.37181, None)
(1.23192e-05, 2.37049, None)
(1.23218e-05, 2.36993, None)
(1.23263e-05, 2.36867, None)
(1.23302e-05, 2.36722, None)
(1.23333e-05, 2.36597, None)
(1.23345e-05, 2.36536, None)
(1.23365e-05, 2.36388, None)
(1.23379e-05, 2.36267, None)
(1.23383e-05, 2.36189, None)
(1.2339e-05, 2.36012, None)
(1.23391e-05, 2.35945, None)
(1.23389e-05, 2.35819, None)
(1.23385e-05, 2.35687, None)
(1.23382e-05, 2.35615, None)
(1.23376e-05, 2.35513, None)
(1.23379e-05, 2.35354, None)
(1.23383e-05, 2.35302, None)
(1.23393e-05, 2.35183, None)
(1.23407e-05, 2.35038, None)
(1.23415e-05, 2.34985, None)
(1.23428e-05, 2.34865, None)
(1.23438e-05, 2.34765, None)
(1.23444e-05, 2.34699, None)
(1.23453e-05, 2.34597, None)
(1.23463e-05, 2.3446, None)
(1.23455e-05, 2.34284, None)
(1.23445e-05, 2.34249, None)
(1.23425e-05, 2.34187, None)
(1.23408e-05, 2.34093, None)
(1.23407e-05, 2.3402, None)
(1.23416e-05, 2.33974, None)
(1.23458e-05, 2.33842, None)
(1.23494e-05, 2.33754, None)
(1.23545e-05, 2.33877, None)
(1.23599e-05, 2.33754, None)
(1.2364e-05, 2.33616, None)
(1.23722e-05, 2.33444, None)
(1.23729e-05, 2.3362, None)
(1.23759e-05, 2.33583, None)
(1.23791e-05, 2.33491, None)
(1.23797e-05, 2.33421, None)
(1.23799e-05, 2.33389, None)
(1.23849e-05, 2.3332, None)
(1.23901e-05, 2.33257, None)
(1.23926e-05, 2.33229, None)
(1.23964e-05, 2.33254, None)
(1.23996e-05, 2.33171, None)
(1.24016e-05, 2.33128, None)
(1.24058e-05, 2.33065, None)
(1.24101e-05, 2.33007, None)
(1.24134e-05, 2.32994, None)
(1.24197e-05, 2.32924, None)
(1.2425e-05, 2.3288, None)
(1.24276e-05, 2.32846, None)
(1.24325e-05, 2.32797, None)
(1.24372e-05, 2.32746, None)
(1.24394e-05, 2.32719, None)
(1.24438e-05, 2.32664, None)
(1.24478e-05, 2.32617, None)
(1.24499e-05, 2.32592, None)
(1.24537e-05, 2.32537, None)
(1.24574e-05, 2.32485, None)
(1.24591e-05, 2.32457, None)
(1.24628e-05, 2.32402, None)
(1.24664e-05, 2.32354, None)
(1.24682e-05, 2.32323, None)
(1.24717e-05, 2.3226, None)
(1.24751e-05, 2.32203, None)
(1.24766e-05, 2.3218, None)
(1.24797e-05, 2.32129, None)
(1.24825e-05, 2.32079, None)
(1.24839e-05, 2.3205, None)
(1.24865e-05, 2.32002, None)
(1.24892e-05, 2.31949, None)
(1.24905e-05, 2.31921, None)
(1.24931e-05, 2.31867, None)
(1.24957e-05, 2.31808, None)
(1.24983e-05, 2.31755, None)
(1.24994e-05, 2.31746, None)
(1.25018e-05, 2.31684, None)
(1.2504e-05, 2.31639, None)
(1.25051e-05, 2.31604, None)
(1.25075e-05, 2.3153, None)
(1.25088e-05, 2.31511, None)
(1.25113e-05, 2.31457, None)
(1.25138e-05, 2.31415, None)
(1.25151e-05, 2.31377, None)
(1.25174e-05, 2.31317, None)
(1.25195e-05, 2.31284, None)
(1.25218e-05, 2.31233, None)
(1.25229e-05, 2.31204, None)
(1.25253e-05, 2.31145, None)
(1.25275e-05, 2.31093, None)
(1.25286e-05, 2.31071, None)
(1.2531e-05, 2.31013, None)
Couldn't get fetch data, trying again
(1.25533e-05, 2.305, None)
(1.25542e-05, 2.30477, None)
(1.25561e-05, 2.3043, None)
(1.2558e-05, 2.30377, None)
(1.25598e-05, 2.30342, None)
(1.25608e-05, 2.303, None)
(1.25627e-05, 2.3025, None)
(1.25644e-05, 2.30212, None)
(1.25653e-05, 2.30183, None)
(1.25673e-05, 2.3014, None)
(1.2569e-05, 2.301, None)
(1.25699e-05, 2.30064, None)
(1.25719e-05, 2.30021, None)
(1.25739e-05, 2.29967, None)
(1.2576e-05, 2.29919, None)
(1.25772e-05, 2.29892, None)
(1.25794e-05, 2.29836, None)
(1.25817e-05, 2.29793, None)
(1.25829e-05, 2.29759, None)
(1.25852e-05, 2.29701, None)
(1.25863e-05, 2.29688, None)
(1.25886e-05, 2.29621, None)
(1.2591e-05, 2.29585, None)
(1.25921e-05, 2.29556, None)
(1.25943e-05, 2.29498, None)
(1.25963e-05, 2.29471, None)
(1.25981e-05, 2.29425, None)
(1.2599e-05, 2.29411, None)
(1.26008e-05, 2.29365, None)
(1.26025e-05, 2.29315, None)
(1.26033e-05, 2.29298, None)
(1.26051e-05, 2.29239, None)
(1.26061e-05, 2.29206, None)
(1.26081e-05, 2.29153, None)
(1.26098e-05, 2.2912, None)
(1.26107e-05, 2.29108, None)
(1.26123e-05, 2.29058, None)
(1.26138e-05, 2.29016, None)
(1.26155e-05, 2.28954, None)
(1.26162e-05, 2.28933, None)
(1.26178e-05, 2.28889, None)
(1.26193e-05, 2.28839, None)
(1.26201e-05, 2.28807, None)
(1.26214e-05, 2.28756, None)
(1.26221e-05, 2.28721, None)
(1.2623e-05, 2.28682, None)
(1.26246e-05, 2.28661, None)
(1.26262e-05, 2.28608, None)
(1.26271e-05, 2.28581, None)
(1.26288e-05, 2.28527, None)
(1.26304e-05, 2.28496, None)
(1.26321e-05, 2.28448, None)
(1.26331e-05, 2.28408, None)
(1.2634e-05, 2.28389, None)
(1.26358e-05, 2.28351, None)
(1.26374e-05, 2.28317, None)
(1.26383e-05, 2.28276, None)
(1.26398e-05, 2.28237, None)
(1.26415e-05, 2.28196, None)
(1.26429e-05, 2.28164, None)
(1.26438e-05, 2.28127, None)
(1.26452e-05, 2.28099, None)
(1.26466e-05, 2.28052, None)
(1.26473e-05, 2.2803, None)
(1.26489e-05, 2.2799, None)
(1.26502e-05, 2.27949, None)
(1.26518e-05, 2.27898, None)
(1.26526e-05, 2.27864, None)
(1.26534e-05, 2.27838, None)
(1.26542e-05, 2.27803, None)
(1.26552e-05, 2.27768, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(50.5455, -23.7128, None)
(50.5462, -23.716, None)
(50.5469, -23.7193, None)
(50.5477, -23.7225, None)
(50.5486, -23.7255, None)
(50.5497, -23.7286, None)
(50.5508, -23.7312, None)
(50.552, -23.7348, None)
(50.5533, -23.7383, None)
(50.5548, -23.7415, None)
(50.5562, -23.7452, None)
(50.5576, -23.7473, None)
(50.559, -23.7512, None)
(50.5602, -23.7536, None)
(50.5621, -23.7562, None)
(50.5637, -23.7599, None)
(50.5644, -23.7612, None)
Couldn't get fetch data, trying again
(50.5823, -23.7972, None)
(50.5844, -23.8008, None)
(50.5855, -23.8028, None)
(50.5879, -23.8057, None)
(50.5906, -23.8101, None)
(50.5918, -23.8112, None)
(50.5941, -23.8151, None)
Primary reading set to: Direct Current Resistance
(212.312, None)
(199.609, None)
(206.18, None)
(189.095, None)
(186.207, None)
(184.472, None)
(187.073, None)
(181.918, None)
(180.271, None)
(179.132, None)
(182.488, None)
(177.713, None)
(176.469, None)
(175.726, None)
(179.411, None)
(174.835, None)
(173.792, None)
(173.25, None)
(177.123, None)
(172.641, None)
(171.697, None)
(171.304, None)
(175.156, None)
(170.854, None)
Couldn't get fetch data, trying again
(171.747, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.07193e-05, 2.95859, None)
(1.0895e-05, 2.89419, None)
(1.10227e-05, 2.8485, None)
(1.10772e-05, 2.82934, None)
(1.11678e-05, 2.79785, None)
(1.12437e-05, 2.77177, None)
(1.13092e-05, 2.74953, None)
(1.13391e-05, 2.73933, None)
(1.138e-05, 2.72148, None)
(1.14289e-05, 2.70548, None)
(1.14625e-05, 2.69804, None)
(1.15036e-05, 2.68435, None)
(1.15407e-05, 2.67219, None)
(1.15579e-05, 2.66095, None)
(1.1591e-05, 2.65557, None)
(1.16064e-05, 2.64574, None)
(1.16418e-05, 2.63669, None)
(1.16474e-05, 2.6329, None)
(1.16829e-05, 2.62492, None)
(1.1695e-05, 2.61712, None)
(1.17295e-05, 2.60985, None)
(1.17348e-05, 2.60641, None)
(1.17451e-05, 2.59973, None)
(1.178e-05, 2.59354, None)
(1.17886e-05, 2.58787, None)
(1.17931e-05, 2.58485, None)
(1.18017e-05, 2.57952, None)
(1.18357e-05, 2.57415, None)
(1.18397e-05, 2.57154, None)
(1.18475e-05, 2.56662, None)
(1.1855e-05, 2.56212, None)
(1.1888e-05, 2.55757, None)
(1.18915e-05, 2.55536, None)
(1.18981e-05, 2.55121, None)
(1.19045e-05, 2.54711, None)
(1.19308e-05, 2.54496, None)
(1.19366e-05, 2.54122, None)
(1.19425e-05, 2.53761, None)
(1.19483e-05, 2.53396, None)
(1.19512e-05, 2.53214, None)
(1.19627e-05, 2.52867, None)
(1.19739e-05, 2.52536, None)
(1.19794e-05, 2.52379, None)
(1.19901e-05, 2.52046, None)
(1.20005e-05, 2.51736, None)
(1.20104e-05, 2.51445, None)
(1.20153e-05, 2.51296, None)
(1.2025e-05, 2.50998, None)
(1.20341e-05, 2.50737, None)
(1.2043e-05, 2.50454, None)
(1.20473e-05, 2.50311, None)
(1.20559e-05, 2.50049, None)
(1.20641e-05, 2.49792, None)
(1.20682e-05, 2.49668, None)
(1.20763e-05, 2.49402, None)
(1.20842e-05, 2.4917, None)
(1.20917e-05, 2.48944, None)
(1.20955e-05, 2.48814, None)
(1.2103e-05, 2.48587, None)
(1.21102e-05, 2.48364, None)
(1.21138e-05, 2.48256, None)
(1.21211e-05, 2.48016, None)
(1.2128e-05, 2.47833, None)
(1.21347e-05, 2.47618, None)
(1.21381e-05, 2.47496, None)
(1.21445e-05, 2.47305, None)
(1.21508e-05, 2.47094, None)
(1.2154e-05, 2.47011, None)
(1.21602e-05, 2.46812, None)
(1.21663e-05, 2.4663, None)
(1.21724e-05, 2.4644, None)
(1.21752e-05, 2.46348, None)
(1.2181e-05, 2.46158, None)
(1.21867e-05, 2.45982, None)
(1.21923e-05, 2.45804, None)
(1.21951e-05, 2.45707, None)
(1.22005e-05, 2.45532, None)
(1.22059e-05, 2.45366, None)
(1.22084e-05, 2.45288, None)
(1.22134e-05, 2.45128, None)
(1.22183e-05, 2.44969, None)
(1.22233e-05, 2.44791, None)
(1.22258e-05, 2.44724, None)
(1.22308e-05, 2.44564, None)
(1.22358e-05, 2.44412, None)
(1.22383e-05, 2.44337, None)
(1.22431e-05, 2.44183, None)
(1.22477e-05, 2.44044, None)
(1.22523e-05, 2.43898, None)
(1.22547e-05, 2.43818, None)
(1.22594e-05, 2.43669, None)
(1.2264e-05, 2.4354, None)
(1.22663e-05, 2.43474, None)
(1.22709e-05, 2.4335, None)
(1.22752e-05, 2.43202, None)
(1.22795e-05, 2.4307, None)
(1.22817e-05, 2.42996, None)
(1.22859e-05, 2.42874, None)
(1.22902e-05, 2.42749, None)
(1.22925e-05, 2.42668, None)
(1.22966e-05, 2.42557, None)
(1.23009e-05, 2.42428, None)
(1.23052e-05, 2.42301, None)
(1.23072e-05, 2.42252, None)
(1.23112e-05, 2.42122, None)
(1.23152e-05, 2.41986, None)
(1.23172e-05, 2.41935, None)
(1.23211e-05, 2.4182, None)
(1.23252e-05, 2.41693, None)
(1.23272e-05, 2.41632, None)
(1.23309e-05, 2.41529, None)
(1.23346e-05, 2.41419, None)
(1.23382e-05, 2.41313, None)
(1.234e-05, 2.41252, None)
(1.23437e-05, 2.41124, None)
(1.23474e-05, 2.41027, None)
(1.23492e-05, 2.40975, None)
(1.23528e-05, 2.40836, None)
(1.23547e-05, 2.40786, None)
(1.23584e-05, 2.4067, None)
(1.2362e-05, 2.40563, None)
(1.23638e-05, 2.40507, None)
(1.23674e-05, 2.404, None)
(1.23706e-05, 2.40302, None)
(1.23723e-05, 2.40254, None)
(1.23755e-05, 2.40156, None)
(1.23786e-05, 2.40055, None)
(1.23818e-05, 2.39949, None)
(1.23834e-05, 2.39898, None)
(1.23865e-05, 2.39811, None)
(1.23895e-05, 2.39707, None)
(1.23909e-05, 2.39665, None)
(1.23936e-05, 2.39561, None)
(1.23963e-05, 2.39476, None)
(1.23991e-05, 2.39367, None)
(1.24005e-05, 2.39324, None)
(1.24034e-05, 2.3921, None)
(1.2406e-05, 2.39132, None)
(1.24074e-05, 2.3908, None)
(1.24099e-05, 2.38987, None)
(1.24123e-05, 2.38898, None)
(1.24148e-05, 2.38794, None)
(1.24162e-05, 2.38748, None)
(1.2419e-05, 2.38641, None)
(1.24217e-05, 2.38572, None)
(1.2423e-05, 2.38544, None)
(1.24257e-05, 2.38447, None)
(1.24284e-05, 2.38367, None)
(1.2431e-05, 2.38282, None)
(1.24324e-05, 2.38237, None)
(1.24353e-05, 2.3816, None)
(1.24382e-05, 2.38075, None)
(1.24396e-05, 2.38029, None)
(1.24424e-05, 2.37947, None)
(1.24452e-05, 2.37866, None)
(1.24466e-05, 2.37821, None)
(1.24494e-05, 2.37737, None)
(1.24521e-05, 2.37663, None)
(1.24535e-05, 2.37605, None)
(1.2456e-05, 2.37557, None)
(1.24586e-05, 2.37461, None)
(1.24599e-05, 2.3741, None)
(1.24624e-05, 2.37337, None)
(1.24648e-05, 2.3725, None)
(1.2466e-05, 2.37222, None)
(1.24683e-05, 2.3714, None)
(1.24706e-05, 2.37062, None)
(1.24718e-05, 2.37011, None)
(1.24739e-05, 2.36962, None)
(1.24761e-05, 2.36869, None)
(1.24772e-05, 2.36837, None)
(1.24794e-05, 2.3675, None)
(1.24814e-05, 2.36671, None)
(1.24825e-05, 2.36632, None)
(1.24847e-05, 2.36561, None)
(1.24869e-05, 2.36491, None)
(1.2488e-05, 2.36445, None)
(1.24903e-05, 2.36376, None)
(1.24927e-05, 2.3629, None)
(1.24939e-05, 2.36263, None)
(1.24962e-05, 2.36191, None)
(1.24985e-05, 2.36129, None)
(1.24996e-05, 2.36096, None)
(1.25018e-05, 2.36024, None)
(1.25041e-05, 2.35942, None)
(1.25052e-05, 2.35914, None)
(1.25075e-05, 2.35847, None)
(1.25098e-05, 2.35772, None)
(1.25109e-05, 2.35737, None)
(1.25131e-05, 2.35676, None)
(1.25153e-05, 2.35601, None)
(1.25164e-05, 2.35566, None)
(1.25185e-05, 2.3551, None)
(1.25207e-05, 2.35442, None)
(1.25217e-05, 2.35417, None)
(1.25239e-05, 2.35349, None)
(1.25262e-05, 2.35279, None)
(1.25273e-05, 2.3526, None)
(1.25296e-05, 2.35197, None)
(1.25317e-05, 2.3514, None)
(1.25328e-05, 2.35099, None)
(1.2535e-05, 2.35044, None)
(1.25372e-05, 2.34973, None)
(1.25382e-05, 2.34958, None)
(1.25403e-05, 2.34887, None)
(1.25423e-05, 2.34809, None)
(1.25434e-05, 2.34784, None)
(1.25451e-05, 2.34738, None)
(1.2547e-05, 2.3467, None)
(1.2548e-05, 2.34632, None)
(1.25498e-05, 2.34578, None)
(1.25518e-05, 2.34506, None)
(1.25528e-05, 2.34489, None)
(1.25546e-05, 2.34435, None)
(1.25564e-05, 2.34368, None)
(1.25574e-05, 2.34328, None)
(1.25592e-05, 2.34279, None)
(1.2561e-05, 2.34225, None)
(1.2562e-05, 2.34189, None)
(1.25638e-05, 2.34138, None)
(1.25655e-05, 2.34077, None)
(1.25664e-05, 2.3404, None)
(1.25682e-05, 2.33986, None)
(1.25699e-05, 2.33928, None)
(1.25707e-05, 2.33902, None)
(1.25725e-05, 2.33836, None)
(1.25739e-05, 2.33804, None)
(1.25746e-05, 2.33768, None)
(1.2576e-05, 2.33708, None)
(1.25774e-05, 2.33655, None)
(1.25781e-05, 2.33616, None)
(1.25798e-05, 2.3358, None)
(1.25815e-05, 2.33514, None)
(1.25825e-05, 2.33486, None)
(1.25843e-05, 2.33445, None)
(1.2586e-05, 2.33395, None)
(1.25869e-05, 2.33365, None)
(1.25888e-05, 2.333, None)
(1.25904e-05, 2.33263, None)
(1.25912e-05, 2.33248, None)
(1.25929e-05, 2.33186, None)
(1.25945e-05, 2.33139, None)
(1.25953e-05, 2.33111, None)
(1.25971e-05, 2.33045, None)
(1.25988e-05, 2.33012, None)
(1.25997e-05, 2.32992, None)
(1.26015e-05, 2.32933, None)
(1.26031e-05, 2.32887, None)
(1.26038e-05, 2.3287, None)
(1.26056e-05, 2.32808, None)
(1.26071e-05, 2.3278, None)
(1.26079e-05, 2.32745, None)
(1.26096e-05, 2.32698, None)
(1.26113e-05, 2.32651, None)
(1.2612e-05, 2.32624, None)
(1.26137e-05, 2.32578, None)
(1.26153e-05, 2.3253, None)
(1.26161e-05, 2.32509, None)
(1.26176e-05, 2.32467, None)
(1.26191e-05, 2.32401, None)
(1.26199e-05, 2.32385, None)
(1.26213e-05, 2.32339, None)
(1.26227e-05, 2.32296, None)
(1.26234e-05, 2.32265, None)
(1.26247e-05, 2.32223, None)
(1.26261e-05, 2.32174, None)
(1.26266e-05, 2.32168, None)
(1.26281e-05, 2.32113, None)
(1.26295e-05, 2.32067, None)
(1.26303e-05, 2.32029, None)
(1.26317e-05, 2.32007, None)
(1.26331e-05, 2.31958, None)
(1.26339e-05, 2.31925, None)
(1.26354e-05, 2.31893, None)
(1.26368e-05, 2.31839, None)
